着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,サトノラムセス,牡5,58.0,川田,1:19.8,,1,2.0,34.1,栗東橋口,486(+6)
2,8,9,タイセイシェダル,牡5,58.0,Mデム,1:20.3,3,5,9.4,34.4,栗東高橋忠,468(+6)
3,6,6,ショウナンアレス,牡5,58.0,松山,1:20.4,3/4,3,4.5,35.2,栗東池添兼,548(+6)
4,7,7,ミスボニータ,牝4,56.0,坂井,1:20.6,3/4,2,4.2,35.6,美浦斎藤誠,456(-6)
5,3,3,スズカカナロア,牡7,58.0,横山典,1:20.8,1.1/2,8,99.6,34.4,栗東橋田,506(+2)
6,5,5,セリシア,牝5,56.0,和田竜,1:20.9,1/2,6,19.0,35.7,栗東中竹,474(+2)
7,1,1,ヴァーチャリティ,牝5,56.0,松田,1:21.2,2,7,55.5,36.0,栗東庄野,468(+6)
8,4,4,ブライトオンベイス,牝4,56.0,岩田望,1:21.3,1/2,4,8.9,36.3,栗東清水久,436(-14)
9,8,8,アイスリアン,牝5,56.0,古川吉,1:21.9,3.1/2,9,130.5,36.2,栗東高柳大,476(-6)
