馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,フジフォンテ,セ5,石神深,美浦・粕谷,差し,9.8,4,5,障害3歳以上未勝利,13.2,458(0),新潟,28,中3週,Y,,3,ロージズインメイ,メイショウオウドウ,,B
2,2,バーンパッション,牡7,大江圭,美浦・天間,,2.6,1,2,障害3歳以上未勝利,13.2,474(+6),新潟,28,中3週,Y,,3,エイシンフラッシュ,ダイワメジャー,,
3,3,ヤマタケアオイバラ,牡4,上野,美浦・萱野,差し,14.9,5,7,障害3歳以上未勝利,13.3,454(+2),新潟,28,中3週,Y,,3,ジャスタウェイ,アルカセット,,
4,4,テンメジャーガール,牝5,中村,栗東・高柳大,先行,2.6,2,4,障害3歳以上未勝利,13.6,500(-8),中山,36,中4週,Y,,3,ダイワメジャー,クロフネ,,
5,5,サラフィエル,セ5,,美浦・鈴木慎,差し,4.1,3,4,障害3歳以上未勝利,13.5,444(-2),新潟,14,中1週,Y,,3,ヤマニンセラフィム,トワイニング,,B
6,6,アルカンサス,牡5,土田,美浦・土田,差し,26.1,7,8,障害3歳以上未勝利,13.3,474(-4),新潟,22,中2週,Y,,3,シルバーステート,Orientate,,B
7,7,タイセイモンストル,牡7,五十嵐,美浦・新開,差し,20.8,6,9,障害3歳以上未勝利,13.7,488(0),中山,36,中4週,Y,,3,ルーラーシップ,ダンスインザダーク,,B
