着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,フォーチュンタイム,牡3,55.0,岩田望,1:34.4,,3,4.2,33.8,栗東吉岡,498(+6)
2,7,7,ワールズエンド,牡3,55.0,松山,1:34.5,クビ,1,2.2,34.3,栗東池添,470(+12)
3,5,5,シヴァース,牡3,55.0,Mデム,1:34.8,2,2,3.3,34.2,栗東友道,444(-4)
4,2,2,エンタングルメント,牝5,56.0,幸,1:35.0,1.1/4,5,12.3,35.1,栗東昆,518(0)
5,6,6,ブルーミンデザイン,牡3,55.0,西村淳,1:35.1,3/4,6,21.9,34.9,栗東宮本,462(-4)
6,4,4,テラメリタ,牝3,53.0,酒井,1:35.5,2,4,11.3,34.4,栗東須貝,460(-4)
7,8,8,エヴィダンシア,牡5,58.0,団野,1:35.7,1,8,163.4,34.9,栗東緒方,500(+4)
8,3,3,レッドバレンティア,牡4,58.0,岩田康,1:35.8,1,7,26.0,35.4,美浦矢嶋,456(-10)
