馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ナムラドロン,牡2,菱田,栗東・鈴木孝,逃げ,115.1,8,10,,35.8,476(+6),中京,27,中3週,Y,,2,ダノンスマッシュ,クロフネ,
2,2,ペルセア,牝2,松山,美浦・武井,逃げ,2.8,2,1,2歳新馬,36.3,510(+8),東京,98,中13週,Y,,1,ドレフォン,キンシャサノキセキ,
3,3,キーンセンス,牡2,坂井,栗東・松永幹,先行,2.2,1,1,2歳新馬,37.6,516(+2),中京,41,中5週,Y,,1,Munnings,Big Brown,
4,4,ローズカリス,牝2,田口,栗東・大橋,,13.5,5,1,2歳未勝利,35.6,438(+4),小倉,69,中9週,Y,,2,カリフォルニアクローム,ヘニーヒューズ,
5,5,エブリデイ,牡2,和田竜,栗東・北出,先行,18.1,6,1,2歳未勝利,36.8,502(+10),阪神,21,中2週,Y,,2,フォーウィールドライブ,マンハッタンカフェ,
6,6,シュテフィ,牝2,岩田康,栗東・牧田,先行,9.0,4,6,,35.0,450(-10),中京,27,中3週,Y,,2,ルヴァンスレーヴ,ルーラーシップ,
7,7,テーオーグレーザー,牡2,高杉,栗東・藤岡,先行,5.3,3,1,2歳未勝利,37.3,490(+2),中京,42,中5週,Y,,2,マテラスカイ,アグネスデジタル,
8,8,セイカミナミホリエ,牡2,横山琉,美浦・相沢,,41.5,7,1,2歳新馬,38.1,474(+6),福島,91,中12週,Y,,1,グレーターロンドン,サウスヴィグラス,
