券種,組み合わせ,配当,人気
単勝,13,1150,7
複勝,13,470,7
複勝,2,170,1
複勝,11,4800,14
枠連,2-8,1050,4
馬連,2-13,2530,11
ワイド,2-13,960,12
ワイド,11-13,10970,55
ワイド,2-11,12470,56
馬単,13-2,4980,23
3連複,2-11-13,104610,142
3連単,13-2-11,728100,788
