馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ジンセイ,牡3,川田,栗東・庄野,,3.6,2,1,3歳以上1勝クラス,34.6,504(-2),京都,13,中1週,Y,,3,ジャスタウェイ,ストリートセンス,
2,2,シャドウソニック,牡4,,栗東・辻野,追込,86.3,8,12,,35.7,508(+8),札幌,104,中14週,Y,,3,エピファネイア,キングヘイロー,
3,3,オーロラエックス,牝3,松山,栗東・杉山晴,差し,1.8,1,9,,34.1,490(+2),中京,69,中9週,Y,,3,サトノダイヤモンド,Galileo,
4,4,キャリーハピネス,牡4,西村淳,栗東・河嶋,差し,35.7,6,11,,37.3,484(-8),小倉,125,中17週,Y,,3,ヤマカツエース,ダンスインザダーク,
5,5,サトノスカイターフ,牡6,団野,栗東・池江,差し,52.6,7,11,3歳以上2勝クラス,33.2,508(+8),東京,14,中1週,Y,,3,ディープインパクト,Mineshaft,
6,6,マンデヴィラ,牝4,Ｃデム,栗東・福永,先行,3.9,3,2,,33.8,442(0),東京,27,中3週,Y,,3,リアルスティール,Acatenango,
7,7,ヤマニンステラータ,牡3,古川吉,栗東・松永幹,追込,10.5,4,10,,38.4,476(+2),福島,21,中2週,Y,,3,サトノダイヤモンド,チチカステナンゴ,
8,8,ダンツエスプリ,牡5,太宰,栗東・本田,追込,35.0,5,2,3歳以上2勝クラス,34.0,490(0),京都,14,中1週,Y,,3,ゴールドシップ,アグネスデジタル,
