券種,組み合わせ,配当,人気
単勝,3,360,2
複勝,3,180,1
複勝,7,1180,11
複勝,1,800,10
枠連,2-4,4060,13
馬連,3-7,11320,32
ワイド,3-7,2730,31
ワイド,1-3,2420,27
ワイド,1-7,11050,68
馬単,3-7,16050,53
3連複,1-3-7,47490,119
3連単,3-7-1,173390,474
