コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"11-(12,13)-(10,9)(7,2)(1,5)(4,14)(3,15)-6,8"
4コーナー,"11-(12,13)(10,9)-2-4(7,5)(1,14)3,15(8,6)"
