券種,組み合わせ,配当,人気
単勝,12,250,1
複勝,12,130,1
複勝,7,140,3
複勝,1,230,4
枠連,5-8,540,1
馬連,7-12,490,2
ワイド,7-12,250,2
ワイド,1-12,350,4
ワイド,1-7,630,7
馬単,12-7,830,2
3連複,1-7-12,1100,2
3連単,12-7-1,3150,3
