券種,組み合わせ,配当,人気
単勝,10,260,1
複勝,10,120,1
複勝,13,190,4
複勝,5,130,2
枠連,7-8,580,3
馬連,10-13,1510,6
ワイド,10-13,380,4
ワイド,5-10,180,1
ワイド,5-13,440,5
馬単,10-13,2170,8
3連複,5-10-13,1040,2
3連単,10-13-5,6030,13
