馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ロマンシングブルー,牝4,イーガ,栗東・渡辺,,2.9,2,1,3歳以上1勝クラス,34.1,472(+4),中京,43,中5週,Y,,3,ハーツクライ,Astronomer Royal,
2,2,ルミネイト,牝4,泉谷,栗東・千田,差し,59.1,6,1,,33.8,494(-2),新潟,246,中34週,Y,Y,3,アメリカンペイトリオット,アルカセット,
3,3,カンティプール,牝4,川田,栗東・渡辺,先行,8.8,3,6,,34.4,496(+14),東京,91,中12週,Y,,3,オルフェーヴル,Bluegrass Cat,
4,4,ロン,牝4,武豊,栗東・石橋,先行,1.5,1,2,,34.1,510(-2),阪神,36,中4週,Y,,3,シルバーステート,アグネスデジタル,
5,5,ヤマニンプレシオサ,牝6,ムルザ,美浦・辻,差し,77.3,7,8,4歳以上2勝クラス,35.8,482(+2),中山,17,中1週,Y,,3,ヴァンセンヌ,ホワイトマズル,
6,6,ウインルーア,牝5,和田竜,美浦・青木,差し,97.1,8,9,,36.0,476(-2),阪神,25,中3週,Y,,3,ゴールドシップ,ブラックホーク,
7,7,ダイム,牝4,福永,栗東・昆,先行,11.7,4,4,,35.2,442(0),中京,35,中4週,Y,,3,オルフェーヴル,シングスピール,
8,8,エイカイステラ,牝5,岩田望,栗東・藤原,差し,21.7,5,3,,34.0,474(+2),阪神,36,中4週,Y,,3,オルフェーヴル,Azamour,
