券種,組み合わせ,配当,人気
単勝,15,260,1
複勝,15,180,2
複勝,3,340,5
複勝,6,650,9
枠連,2-8,1730,8
馬連,3-15,2830,10
ワイド,3-15,1050,12
ワイド,6-15,1110,13
ワイド,3-6,3350,38
馬単,15-3,3990,14
3連複,3-6-15,17740,60
3連単,15-3-6,51620,169
