馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ワイドアラジン,牡3,小沢,栗東・奥村豊,先行,45.6,8,,,,482(+10),福島,14,中1週,Y,,3,ダイワメジャー,ウォーエンブレム,
2,2,トーアライデン,牡3,中井,栗東・村山,先行,13.0,6,2,,36.4,476(+6),福島,14,中1週,Y,,3,マインドユアビスケッツ,アグネスデジタル,
3,3,フミサウンド,牡3,岩田望,美浦・鹿戸,先行,7.3,4,2,,35.0,442(+16),新潟,259,中36週,Y,Y,2,ジャスタウェイ,Redoute's Choice,
4,4,サンライズフォルス,牡3,藤岡康,栗東・羽月,,8.5,5,4,3歳1勝クラス,35.7,500(-4),阪神,20,中2週,Y,,3,マクフィ,ハーツクライ,
5,5,プッシュオン,牡3,武豊,栗東・西村,差し,2.1,1,2,3歳1勝クラス,34.9,438(-8),阪神,42,中5週,Y,,3,キズナ,Monsun,
6,6,フェイト,牡3,坂井,栗東・矢作,差し,3.9,2,7,,35.8,476(-4),阪神,28,中3週,Y,,3,リアルスティール,Wiesenpfad,
7,7,システムリブート,牡3,北村友,栗東・吉岡,逃げ,6.4,3,1,3歳未勝利,34.6,504(+2),阪神,28,中3週,Y,,3,キタサンブラック,Dubawi,
8,8,アンテロース,牡3,吉田隼,栗東・岡田,先行,43.4,7,10,2歳1勝クラス,40.4,436(0),阪神,115,中15週,Y,,3,モーリス,ディープインパクト,
