券種,組み合わせ,配当,人気
単勝,14,490,2
複勝,14,260,4
複勝,15,530,8
複勝,7,390,7
枠連,8-8,4110,15
馬連,14-15,3450,18
ワイド,14-15,1190,17
ワイド,7-14,1110,14
ワイド,7-15,2620,33
馬単,14-15,6130,25
3連複,7-14-15,13750,49
3連単,14-15-7,55990,199
