馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ヴァリアントマーチ,牝3,三浦,美浦・林,逃げ,90.4,8,7,3歳1勝クラス,36.4,456(-2),中山,35,中4週,Y,,3,ビッグアーサー,アグネスタキオン,,
2,2,ショウナンラフィネ,牝3,ディー,栗東・高野,差し,26.8,5,13,,35.9,404(-2),阪神,35,中4週,Y,,3,オルフェーヴル,キングカメハメハ,,
3,3,パーリーラスター,牝3,横山武,美浦・池上,逃げ,9.7,4,4,3歳1勝クラス,34.9,432(-2),中山,56,中7週,Y,,3,モーリス,ルーラーシップ,,
4,4,ダノンリュラ,牝3,田辺,美浦・菊沢,先行,8.8,3,1,3歳未勝利,34.9,442(-6),東京,77,中10週,Y,,3,ドレフォン,ステイゴールド,,
5,5,カガバベル,牡3,松岡,美浦・萱野,差し,152.9,9,7,3歳1勝クラス,33.8,518(+2),中山,13,中1週,Y,,3,タワーオブロンドン,ネオユニヴァース,,
6,6,ウイントワイライト,牝3,戸崎圭,栗東・西園翔,,4.7,2,1,3歳新馬,36.7,450(+6),東京,77,中10週,Y,,1,レイデオロ,ダイワメジャー,,
7,7,サザンティスプーン,牝3,西塚,美浦・鈴木伸,差し,77.1,7,1,3歳未勝利,37.1,426(-8),小倉,76,中10週,Y,,2,アニマルキングダム,ゴールドアリュール,,
8,8,ショウナンマリーナ,牝3,,美浦・森一,差し,32.6,6,7,3歳1勝クラス,35.1,428(+6),中山,27,中3週,Y,,3,リアルスティール,ハーツクライ,,
9,8,レッドキングリー,牡3,北村宏,美浦・木村,先行,1.3,1,8,,35.9,500(-4),東京,76,中10週,Y,,3,サートゥルナーリア,Smart Strike,,
