券種,組み合わせ,配当,人気
単勝,4,240,1
複勝,4,130,2
複勝,13,140,1
複勝,8,550,9
枠連,4-8,500,2
馬連,4-13,530,1
ワイド,4-13,270,1
ワイド,4-8,1490,18
ワイド,8-13,1480,17
馬単,4-13,880,1
3連複,4-8-13,5350,18
3連単,4-13-8,14810,45
