着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,10,エスオーライジング,牡3,56.0,☆小沢,1:54.7,,7,11.6,39.0,栗東木原,466(+2)
2,2,2,ブレイブハートマン,牡3,57.0,坂井,1:55.0,2,3,6.3,40.3,栗東西村,520(-2)
3,8,14,メイショウアラジン,牡3,54.0,▲高杉,1:55.3,1.3/4,8,13.6,40.6,栗東石橋,518(+2)
4,6,11,カレンワッツアップ,牡3,57.0,古川吉,1:55.5,1,6,10.3,39.2,栗東小林,470(-2)
5,5,9,フローラルセント,牝3,55.0,藤岡佑,1:55.8,2,1,4.7,40.3,栗東松下,458(+4)
6,4,6,メイショウアラセツ,牡3,57.0,北村友,1:56.0,3/4,4,6.7,40.2,栗東飯田,520(-10)
7,3,4,ココケイ,牝3,55.0,国分優,1:56.5,3,13,162.2,39.6,美浦矢嶋,440(0)
8,5,8,タガノフルチャンス,牡3,57.0,藤懸,1:56.6,3/4,5,6.7,40.4,栗東平田,496(-6)
9,3,5,グランスカーレット,牡3,56.0,☆田口,1:56.6,アタマ,2,5.5,40.6,栗東大久保,516(+6)
10,4,7,アキノサザン,牡3,57.0,岡田,1:56.7,クビ,14,211.6,40.1,栗東河嶋,486(-6)
11,2,3,メイショウトレック,牡3,57.0,荻野琢,1:56.7,アタマ,15,340.6,39.9,栗東藤沢,430(-6)
12,1,1,シーグリント,牝3,51.0,★古川奈,1:57.7,6,12,36.8,41.3,栗東牧浦,400(+10)
13,7,13,ブリッジワン,牝3,52.0,▲吉村,1:57.9,1.1/4,11,34.8,41.9,栗東武英,450(+4)
14,8,15,キコ,牡3,57.0,和田竜,1:58.0,クビ,10,29.4,41.2,栗東新谷,520(0)
15,7,12,ペシュブロンシュ,牡3,57.0,水口,2:03.7,大,9,21.9,48.2,栗東吉田,502(0)
