着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,シャドウソニック,牡4,57.0,幸,2:02.4,,4,11.9,35.8,栗東辻野,500(-6)
2,6,6,スピーディブレイク,牡4,57.0,北村友,2:02.5,1/2,2,3.5,35.2,美浦村田,448(+6)
3,7,7,フロムナウオン,牡4,57.0,秋山真,2:02.6,1/2,3,6.8,36.2,美浦手塚,544(-2)
4,4,4,ヴィンセドリス,牡4,57.0,鮫島駿,2:02.9,1.3/4,1,1.7,36.3,栗東友道,480(-8)
5,8,9,コスモダークナイト,牡5,58.0,丸山,2:02.9,クビ,7,50.8,36.2,栗東吉田,498(-4)
6,8,8,コスモバラタ,牡4,57.0,丹内,2:02.9,ハナ,6,22.1,36.3,美浦武市,480(0)
7,1,1,バンフィエルド,牡5,58.0,西塚,2:03.0,1/2,8,88.6,36.6,栗東緒方,436(+12)
8,5,5,サンズオブタイム,牡6,58.0,菱田,2:03.3,1.3/4,5,13.8,36.4,美浦和田勇,500(-2)
9,3,3,ポリクシニーズ,牡5,58.0,荻野極,2:03.6,1.3/4,9,90.4,37.2,美浦黒岩,502(+6)
