券種,組み合わせ,配当,人気
単勝,5,4130,13
複勝,5,1030,13
複勝,9,340,5
複勝,12,520,8
枠連,3-5,8110,28
馬連,5-9,15610,55
ワイド,5-9,4950,61
ワイド,5-12,9680,89
ワイド,9-12,3120,38
馬単,5-9,42030,137
3連複,5-9-12,104020,293
3連単,5-9-12,592880,615
