馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ルーチェロッサ,牝5,横山琉,美浦・相沢,差し,165.1,9,13,,36.1,476(+6),新潟,35,中4週,Y,,3,ビーチパトロール,トーセンダンス,
2,2,ログラール,セ4,Ｃデム,栗東・松永幹,差し,11.8,4,13,,42.0,476(-6),中京,246,中34週,Y,Y,3,モーリス,キングカメハメハ,
3,3,クロシェットノエル,牝4,横山武,美浦・戸田,差し,15.0,5,4,3歳以上2勝クラス,34.0,458(+4),東京,22,中2週,Y,,3,ニューイヤーズデイ,ハービンジャー,
4,4,ビーオンザカバー,牡3,プーシ,美浦・伊藤圭,差し,3.8,3,2,3歳以上2勝クラス,33.7,474(+2),東京,22,中2週,Y,,3,ハービンジャー,キングカメハメハ,
5,5,ジャンビ,牝4,佐々木,美浦・勢司,差し,45.4,6,1,,34.3,468(+8),新潟,42,中5週,Y,,3,スクリーンヒーロー,クロフネ,
6,6,ウインルピナス,牝5,松岡,美浦・鈴木伸,先行,72.5,8,4,3歳以上2勝クラス,34.4,438(-4),東京,43,中5週,Y,,3,ゴールドシップ,ボストンハーバー,
7,7,レイニング,牡3,ルメー,美浦・国枝,先行,3.3,2,1,3歳以上1勝クラス,33.4,464(-6),東京,36,中4週,Y,,3,サートゥルナーリア,ディープインパクト,
8,8,ボウウィンドウ,牝3,戸崎圭,美浦・武井,差し,2.0,1,1,3歳以上1勝クラス,33.7,470(0),東京,50,中6週,Y,,3,サートゥルナーリア,ディープインパクト,
9,8,ミラーダカリエンテ,牝3,,美浦・相沢,,66.6,7,11,,36.4,484(+4),東京,57,中7週,Y,,3,スクリーンヒーロー,アドマイヤコジーン,
