券種,組み合わせ,配当,人気
単勝,6,1220,5
複勝,6,430,6
複勝,14,210,3
複勝,13,970,12
枠連,3-7,2290,13
馬連,6-14,3120,12
ワイド,6-14,1050,10
ワイド,6-13,4090,47
ワイド,13-14,2550,33
馬単,6-14,7120,27
3連複,6-13-14,25360,92
3連単,6-14-13,140380,471
