コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"1,7(3,4)11(5,9)12,6,15(2,10)14(13,16)8"
4コーナー,"1,7(3,4)(9,11)(5,12)(6,15)(2,10)14(13,16)8"
