馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,シュレン,牝2,藤田菜,美浦・千葉,,11.0,6,,,,382(0),,,,,,,ディーマジェスティ,エンパイアメーカー,,
2,2,クリアクォーツ,牡2,津村,美浦・岩戸,,6.7,4,,,,460(0),,,,,,,タワーオブロンドン,アグネスデジタル,,
3,3,キタノクニカラ,牝2,杉原,美浦・小島,,9.4,5,,,,400(0),,,,,,,ダノンバラード,アイルハヴアナザー,,
4,4,ルチアーナ,牝2,戸崎圭,美浦・小笠,,3.0,1,,,,438(0),,,,,,,ミッキーグローリー,アイルハヴアナザー,,
5,5,リュウノヒルド,牝2,菊沢,美浦・伊坂,,17.1,7,,,,438(0),,,,,,,エピカリス,ハーツクライ,,
6,6,イオリ,牝2,菅原明,美浦・伊藤圭,,4.0,3,,,,428(0),,,,,,,イスラボニータ,ロージズインメイ,,
7,7,ドラゴンムスメ,牝2,石神道,美浦・和田雄,,80.4,8,,,,418(0),,,,,,,スノードラゴン,メイショウサムソン,,
8,8,ハイタッチマドンナ,牝2,嶋田,美浦・矢嶋,,3.8,2,,,,426(0),,,,,,,ウインブライト,キンシャサノキセキ,,
