着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,コラソンビート,牝2,55.0,戸崎圭,1:21.2,,1,1.9,34.0,美浦加藤士,434(0)
2,5,5,アトロルーベンス,牝2,55.0,団野,1:21.4,1.1/2,2,3.6,34.7,栗東高野,464(-2)
3,7,7,マスクオールウィン,牝2,55.0,Mデム,1:21.5,クビ,4,6.6,34.5,美浦牧,484(0)
4,2,2,ニシノオウジョ,牝2,55.0,石川,1:22.4,5,6,36.3,35.9,美浦尾形,436(+4)
5,4,4,ハッピーサプライズ,牡2,55.0,大野,1:23.1,4,5,34.7,35.4,美浦佐藤,438(-8)
6,1,1,ジュントネフ,牡2,55.0,岩田望,1:23.2,1,3,5.9,36.1,栗東清水久,484(0)
7,6,6,クラート,牡2,55.0,松岡,1:24.0,5,8,263.2,35.8,美浦村田,424(-2)
8,3,3,マジックオブラブ,牡2,55.0,笹川翼,1:24.1,1/2,7,84.5,37.1,地方福田真,442(+1)
