馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ジェラルリスト,牡2,坂井,栗東・井上,,21.9,5,,,,464(0),,,,,,,ノヴェリスト,メイショウオウドウ,,
2,2,エドウィンナルコ,牡2,松山,栗東・西村,,9.7,4,,,,548(0),,,,,,,サトノダイヤモンド,Bated Breath,,
3,3,ページターナー,牡2,川田,栗東・中内田,,1.3,1,,,,508(0),,,,,,,エピファネイア,ストリートセンス,,
4,4,ブラックシャリマー,牡2,西村淳,栗東・杉山晴,,4.0,2,,,,506(0),,,,,,,キタサンブラック,Tapizar,,
5,5,ダノンステート,牡2,高杉,栗東・千田,,8.3,3,,,,480(0),,,,,,,シルバーステート,Into Mischief,,
6,6,レグラヴィエール,牡2,和田竜,栗東・浜田,,79.5,6,,,,500(0),,,,,,,アメリカンペイトリオット,マンハッタンカフェ,,
