コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*9,6)10(3,4)(11,13)(1,2)17(5,8)(12,14)(15,16)7"
4コーナー,"(*9,6)10(3,4,13)(11,12,14)(1,2,17)(8,16)5,157"
