着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,グラニット,牡4,58.0,永野,1:47.8,,1,2.9,33.1,美浦大和田,468(+8)
2,3,3,フラミニア,牝4,56.0,石川,1:48.1,1.3/4,3,4.9,32.9,美浦森一,466(-12)
3,8,8,メイショウラナキラ,牡5,58.0,岩田康,1:48.1,クビ,6,9.2,33.2,栗東高橋亮,466(+8)
4,8,9,ルーチェロッサ,牝4,56.0,横山琉,1:48.4,1.1/2,7,57.7,33.3,美浦相沢,468(+4)
5,5,5,ランプシー,牡4,58.0,佐々木,1:48.4,ハナ,4,6.1,32.9,美浦斎藤誠,462(-2)
6,4,4,エレクトリックブギ,牡3,55.0,三浦,1:48.4,アタマ,2,3.4,33.1,美浦鹿戸,436(+4)
7,6,6,ワザモノ,牡6,58.0,武豊,1:48.7,1.3/4,5,9.0,33.3,美浦尾関,498(+4)
8,2,2,デルマヤクシ,牡6,58.0,武藤,1:48.7,クビ,9,186.1,33.1,美浦戸田,460(+2)
9,7,7,ラブベティー,牝5,56.0,田辺,1:49.5,5,8,115.4,33.6,美浦尾形,480(-4)
