券種,組み合わせ,配当,人気
単勝,15,1290,5
複勝,15,440,5
複勝,1,450,6
複勝,12,260,3
枠連,1-8,8230,22
馬連,1-15,8640,23
ワイド,1-15,1950,21
ワイド,12-15,1040,10
ワイド,1-12,1460,14
馬単,15-1,21580,47
3連複,1-12-15,15180,44
3連単,15-1-12,140890,302
