券種,組み合わせ,配当,人気
単勝,3,550,3
複勝,3,130,3
複勝,6,110,1
複勝,9,160,4
枠連,3-5,390,2
馬連,3-6,420,2
ワイド,3-6,170,1
ワイド,3-9,410,7
ワイド,6-9,260,3
馬単,3-6,1010,5
3連複,3-6-9,770,3
3連単,3-6-9,4260,13
