券種,組み合わせ,配当,人気
単勝,11,790,3
複勝,11,170,2
複勝,1,840,10
複勝,15,110,1
枠連,1-6,25970,27
馬連,1-11,25090,31
ワイド,1-11,3870,32
ワイド,11-15,260,1
ワイド,1-15,1750,20
馬単,11-1,47210,61
3連複,1-11-15,8560,26
3連単,11-1-15,137370,274
