着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,トリポリタニア,牡3,55.0,北村友,1:51.9,,1,1.6,36.4,栗東上村,468(-8)
2,5,5,モックモック,牡5,58.0,岩田望,1:52.5,3.1/2,5,9.0,36.9,栗東寺島,498(+2)
3,2,2,グランキングオー,牡3,55.0,永島,1:52.7,1.1/4,4,8.4,37.4,栗東高橋康,454(-4)
4,8,8,バッケンレコード,牡3,55.0,太宰,1:53.0,1.3/4,2,5.8,36.9,栗東秋山,488(+10)
5,7,7,マルカブリッツ,牡5,58.0,松山,1:53.2,1.1/4,3,7.4,37.4,栗東福永,478(-6)
6,6,6,タッチャブル,牡5,58.0,吉村,1:53.7,3,9,110.5,37.1,栗東中村,516(-8)
7,8,9,メイショウカシワデ,牡4,58.0,角田和,1:54.5,5,6,25.8,38.6,栗東角田,440(-4)
8,4,4,ボックスオフィス,牡4,58.0,川又,1:54.6,1/2,7,26.1,38.8,栗東吉村,510(-6)
9,1,1,メイショウシロガネ,牡7,58.0,西塚,1:54.6,アタマ,8,104.4,38.4,栗東笹田,454(-4)
