券種,組み合わせ,配当,人気
単勝,1,250,1
複勝,1,130,1
複勝,7,140,2
複勝,11,160,3
枠連,1-4,700,3
馬連,1-7,680,2
ワイド,1-7,300,1
ワイド,1-11,310,2
ワイド,7-11,590,5
馬単,1-7,970,1
3連複,1-7-11,1420,1
3連単,1-7-11,4230,1
