券種,組み合わせ,配当,人気
単勝,9,6130,14
複勝,9,1630,14
複勝,13,330,5
複勝,4,630,8
枠連,5-7,2720,10
馬連,9-13,13350,40
ワイド,9-13,3970,44
ワイド,4-9,14830,90
ワイド,4-13,2450,28
馬単,9-13,22290,74
3連複,4-9-13,122240,267
3連単,9-13-4,885280,715
