券種,組み合わせ,配当,人気
単勝,5,790,4
複勝,5,200,5
複勝,1,110,1
複勝,6,160,3
枠連,1-3,380,1
馬連,1-5,830,3
ワイド,1-5,410,4
ワイド,5-6,720,11
ワイド,1-6,270,1
馬単,5-1,2250,9
3連複,1-5-6,1370,2
3連単,5-1-6,11330,37
