馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,モンサンゴールデン,牡2,松山,栗東・中竹,先行,2.3,2,1,2歳未勝利,36.2,474(+4),新潟,56,中7週,Y,,3,シルバーステート,Bertolini,,
2,2,カネコメブライト,牝2,和田竜,栗東・中尾,先行,22.6,5,1,2歳未勝利,37.2,470(-6),京都,28,中3週,Y,,2,レッドファルクス,Storm Cat,,
3,3,エイシンディアマン,牝2,松若,栗東・中尾,先行,84.8,7,9,,35.3,450(+4),京都,22,中2週,Y,,3,ネロ,アドマイヤムーン,,
4,4,テーオーナタリー,牝2,西村淳,栗東・梅田,,23.4,6,1,2歳未勝利,36.9,430(-6),京都,22,中2週,Y,,2,テーオーヘリオス,カジノドライヴ,,
5,5,シラヌイ,牝2,吉村,栗東・高橋亮,先行,7.4,4,11,,35.3,446(-4),京都,43,中5週,Y,,2,フィレンツェファイア,キンシャサノキセキ,,
6,6,キンダープンシュ,牝2,坂井,栗東・大久保,先行,6.5,3,5,,37.4,474(-2),京都,57,中7週,Y,,3,モーリス,ゴールドアリュール,,
7,7,テーオーグレーザー,牡2,高杉,栗東・藤岡,先行,2.2,1,3,,36.5,498(+8),京都,57,中7週,Y,,3,マテラスカイ,アグネスデジタル,,
