券種,組み合わせ,配当,人気
単勝,1,460,3
複勝,1,140,3
複勝,7,120,1
複勝,9,130,2
枠連,1-7,540,2
馬連,1-7,760,2
ワイド,1-7,300,3
ワイド,1-9,330,4
ワイド,7-9,270,1
馬単,1-7,1570,5
3連複,1-7-9,1130,3
3連単,1-7-9,5220,8
