券種,組み合わせ,配当,人気
単勝,10,1520,5
複勝,10,410,6
複勝,6,210,3
複勝,3,720,9
枠連,4-6,1490,8
馬連,6-10,4480,16
ワイド,6-10,1090,14
ワイド,3-10,2920,32
ワイド,3-6,2170,26
馬単,10-6,9730,36
3連複,3-6-10,22190,64
3連単,10-6-3,126710,360
