コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*2,3)5,8(9,13)(1,4)(10,11)(6,7)12"
4コーナー,"2,3,5,8(1,9,13)(10,11)(6,4)(7,12)"
