券種,組み合わせ,配当,人気
単勝,9,150,1
複勝,9,110,1
複勝,10,170,3
複勝,11,220,4
枠連,7-7,480,2
馬連,9-10,490,2
ワイド,9-10,240,2
ワイド,9-11,390,4
ワイド,10-11,700,12
馬単,9-10,660,2
3連複,9-10-11,1260,5
3連単,9-10-11,3130,7
