着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,カーペンタリア,牝4,56.0,レーン,1:47.1,,1,1.8,33.5,美浦木村,498(+4)
2,2,2,アドマイヤハレー,牡5,58.0,田辺,1:47.1,アタマ,2,3.2,33.5,美浦宮田,464(-2)
3,1,1,ダノンソフィア,牝4,56.0,大野,1:47.4,1.1/2,4,8.7,34.1,栗東佐々木,502(0)
4,4,4,ジャスティンヴェル,牡4,58.0,横山和,1:47.5,3/4,5,20.4,34.1,栗東安田隆,490(-2)
5,5,5,セラフィナイト,牡5,58.0,菅原明,1:47.5,クビ,3,4.6,33.7,美浦宮田,456(-4)
6,6,6,レヴォリオ,牡5,58.0,鮫島駿,1:47.8,1.1/2,6,47.3,33.8,美浦伊坂,482(-8)
7,8,8,ニシノオイカゼ,牡5,58.0,内田博,1:47.9,3/4,7,107.6,34.1,美浦武市,476(-6)
8,7,7,クリノキングボス,牡6,58.0,武士沢,1:49.7,大,8,205.3,36.1,美浦天間,482(+12)
