馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ブライアーヒル,牝4,横山琉,栗東・中尾,先行,60.6,7,17,4歳以上1勝クラス,34.7,486(+6),中京,90,中12週,Y,,3,アメリカンペイトリオット,アドマイヤマックス,,
2,2,ホワイトドラゴン,牡3,横山和,美浦・伊藤大,逃げ,4.0,2,8,3歳1勝クラス,35.5,462(-10),中山,104,中14週,Y,,3,ダノンキングリー,マイネルラヴ,,
3,3,グランテレーズ,牝5,小沢,栗東・渡辺,,8.0,5,2,4歳以上1勝クラス,34.3,466(+10),福島,49,中6週,Y,,3,シュヴァルグラン,エリシオ,,
4,4,ドリーミングアップ,牡5,荻野極,美浦・高橋文,差し,7.9,4,5,4歳以上1勝クラス,35.8,462(-12),東京,28,中3週,Y,,3,エピファネイア,ディープインパクト,,
5,5,ナオミライトニング,牝3,北村友,栗東・畑端,先行,10.2,6,8,3歳1勝クラス,35.0,456(+14),阪神,77,中10週,Y,,3,ビッグアーサー,リアルインパクト,,
6,6,カイショー,牝3,小林美,栗東・長谷川,先行,2.0,1,4,,35.3,452(+2),小倉,125,中17週,Y,,3,スワーヴリチャード,ロードカナロア,,
7,7,アンバーニードル,牡5,斎藤,美浦・加藤征,差し,7.5,3,6,4歳以上1勝クラス,33.9,490(+4),福島,62,中8週,Y,,3,ファインニードル,ロードカナロア,,
8,8,カイトグート,牝5,,美浦・和田雄,差し,93.5,8,9,4歳以上1勝クラス,34.2,466(+2),新潟,34,中4週,Y,,3,キズナ,Malibu Moon,,
