着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,ルガル,牡3,56.0,角田河,1:23.1,,2,3.7,35.9,栗東杉山晴,512(0)
2,1,1,テラステラ,牡3,56.0,藤岡康,1:23.9,5,7,11.0,36.3,栗東矢作,474(+2)
3,8,9,サンティーテソーロ,牝3,54.0,池添,1:24.1,3/4,3,5.0,37.0,美浦栗田,424(0)
4,2,2,エッセレンチ,牝3,54.0,杉原,1:24.1,クビ,4,6.3,36.3,美浦蛯名正,418(0)
5,5,5,ミルトクレイモー,牡3,56.0,松若,1:24.2,クビ,1,3.6,36.8,栗東中村,498(+2)
6,4,4,イティネラートル,牝3,54.0,西村淳,1:24.4,1.1/2,6,9.2,37.1,栗東長谷川,410(0)
7,7,7,ラビュリントス,牝3,55.0,本田重,1:24.5,3/4,8,44.8,36.9,地方内田勝,430(+2)
8,6,6,ジョリダム,牝3,54.0,松田,1:25.1,3.1/2,9,75.5,37.3,栗東武英,438(+6)
9,3,3,ヤクシマ,牡3,57.0,国分恭,1:25.4,1.3/4,5,8.4,37.9,栗東寺島,508(+4)
