券種,組み合わせ,配当,人気
単勝,5,980,7
複勝,5,400,8
複勝,3,470,10
複勝,12,1120,13
枠連,2-3,1470,5
馬連,3-5,5460,22
ワイド,3-5,1900,26
ワイド,5-12,6460,71
ワイド,3-12,4390,63
馬単,5-3,7280,31
3連複,3-5-12,64820,232
3連単,5-3-12,146210,661
