馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,スタートレイン,牝2,佐々木,美浦・黒岩,逃げ,10.5,6,1,2歳新馬,34.7,448(+6),中山,71,中9週,Y,,2,キタサンブラック,War Front,
2,2,ポペット,牝2,横山典,栗東・高橋康,差し,2.7,1,6,,32.8,418(0),京都,22,中2週,Y,,3,サトノクラウン,エピファネイア,
3,3,ヒズマスターピース,牝2,荻野極,美浦・国枝,逃げ,8.8,5,1,2歳未勝利,35.2,496(-16),東京,29,中3週,Y,,2,スクリーンヒーロー,Danehill Dancer,
4,4,フローラルツッキー,牝2,菊沢,美浦・伊坂,先行,172.0,8,6,ルビー特別,40.5,426(-2),門別,131,中18週,,,0,モズアスコット,スペシャルウィーク,
5,5,パープルガーネット,牝2,プーシ,美浦・森一,差し,3.7,2,5,,35.1,486(+14),中京,84,中11週,Y,,2,モーリス,ダイワメジャー,
6,6,ルージュブリッツ,牝2,横山和,美浦・古賀,追込,6.4,4,1,2歳未勝利,33.7,442(+6),東京,43,中5週,Y,,2,エイシンフラッシュ,ディープインパクト,
7,7,ラヴノー,牝2,津村,美浦・林,,4.5,3,1,2歳新馬,33.9,410(+4),中山,64,中8週,Y,,1,モーリス,Orpen,
8,8,ヒルデグリム,牝2,丹内,美浦・小野,差し,42.9,7,9,,34.5,438(-10),東京,29,中3週,Y,,3,ゴールドシップ,レッドスパーダ,
