券種,組み合わせ,配当,人気
単勝,4,860,4
複勝,4,260,5
複勝,9,110,1
複勝,3,140,2
枠連,4-7,1010,3
馬連,4-9,990,3
ワイド,4-9,410,5
ワイド,3-4,720,10
ワイド,3-9,210,1
馬単,4-9,2270,10
3連複,3-4-9,1800,6
3連単,4-9-3,11800,39
