コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"16,11,13(9,18)(5,14,15)(2,8,10)(3,4)(6,7)12(1,17)"
4コーナー,"16,11,13,18(5,9)15(14,10)(2,4)(8,7)(6,3)-(1,12)17"
