コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"12,15(8,11)(4,14)(2,7,10)(3,6)16(5,9)13-1"
4コーナー,"12,15,8,11,14,10(4,7)(2,3,6)(5,9,16)(1,13)"
