券種,組み合わせ,配当,人気
単勝,10,620,3
複勝,10,240,3
複勝,3,420,5
複勝,8,480,6
枠連,3-6,2360,9
馬連,3-10,5440,21
ワイド,3-10,1690,21
ワイド,8-10,2220,22
ワイド,3-8,2670,28
馬単,10-3,8690,30
3連複,3-8-10,27080,87
3連単,10-3-8,135780,445
