券種,組み合わせ,配当,人気
単勝,12,2000,7
複勝,12,360,7
複勝,13,350,6
複勝,9,190,3
枠連,6-7,2350,8
馬連,12-13,8550,24
ワイド,12-13,2290,24
ワイド,9-12,950,10
ワイド,9-13,1360,18
馬単,12-13,14870,50
3連複,9-12-13,13290,44
3連単,12-13-9,108770,317
