馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,サンライズジャッジ,牡3,松若,栗東・小椋,,107.4,9,,,,500(0),,,,,,,ダノンキングリー,ジャングルポケット,,
2,2,サンセットロード,牡3,秋山稔,栗東・高橋忠,差し,314.8,14,12,3歳未勝利,39.3,450(0),京都,50,中6週,Y,,2,マインドユアビスケッツ,ワークフォース,,
3,3,レグラヴィエール,牡3,小沢,栗東・浜田,差し,171.1,11,15,3歳未勝利,37.2,498(+6),京都,57,中7週,Y,,2,アメリカンペイトリオット,マンハッタンカフェ,,
4,3,トーレス,牡3,古川吉,栗東・秋山,,175.5,12,,,,466(0),,,,,,,シルバーステート,クロフネ,,
5,4,ブクブクー,牡3,斎藤,栗東・小栗,差し,24.9,7,6,3歳未勝利,37.1,468(+8),京都,42,中5週,Y,,3,Yaupon,Violence,,
6,4,アメリカンイズム,牡3,松山,栗東・池江,,3.0,2,7,2歳未勝利,39.3,484(-14),中京,91,中12週,Y,,2,Authentic,Bernardini,,
7,5,ピエナオルカ,牡3,,栗東・谷,先行,7.9,3,5,3歳未勝利,38.1,482(-2),京都,22,中2週,Y,,3,ゴールドドリーム,スウェプトオーヴァーボード,,
8,5,ジャッキーバローズ,牡3,富田,栗東・石坂,,126.1,10,,,,520(0),,,,,,,クリソベリル,オルフェーヴル,,
9,6,ショーンバローズ,牡3,田口,栗東・松下,先行,24.6,6,4,3歳未勝利,38.0,456(0),阪神,15,中1週,Y,,3,サンダースノー,Invincible Spirit,,
10,6,タイセイサーブル,牡3,鮫島駿,栗東・高野,差し,28.9,8,6,3歳新馬,38.6,474(+2),阪神,15,中1週,Y,,1,エスポワールシチー,エンパイアメーカー,,
11,7,ストロングボーイ,牡3,岩田望,栗東・野中,差し,9.5,4,9,3歳新馬,38.0,524(-16),京都,55,中7週,Y,,1,アスクピーターパン,シンボリクリスエス,,
12,7,イロゴルシ,牡3,橋木,栗東・牧田,差し,234.1,13,11,3歳未勝利,38.0,514(+2),阪神,15,中1週,Y,,3,ゴールドシップ,クロフネ,,
13,8,マイカラー,牡3,田山,栗東・吉岡,差し,20.3,5,8,2歳未勝利,39.9,468(+8),中京,77,中10週,Y,,3,City of Light,Uncle Mo,,
14,8,ワザオギ,牡3,西村淳,栗東・坂口,差し,2.0,1,3,2歳新馬,37.5,494(0),京都,112,中15週,Y,,1,Gun Runner,Harlan's Holiday,,
