着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,ケイアイセナ,牡4,58.0,秋山真,1:44.8,,1,2.1,34.2,栗東平田,474(-8)
2,2,2,カヨウネンカ,牝4,56.0,菅原明,1:45.6,5,4,7.9,34.1,美浦斎藤誠,464(+2)
3,1,1,エピプランセス,牝4,56.0,ルメー,1:45.7,1,2,2.9,34.5,栗東池添,444(+4)
4,7,7,リブースト,牡4,58.0,幸,1:46.1,2.1/2,3,4.6,34.6,栗東佐々木,514(+14)
5,5,5,サンデージャック,牡5,58.0,水口,1:46.2,1,7,45.5,35.5,栗東宮本,470(-6)
6,6,6,サマービート,セ6,58.0,岩田望,1:46.3,1/2,6,44.4,34.4,美浦武藤,464(+2)
7,4,4,アルバーシャ,牡5,58.0,菱田,1:46.4,3/4,5,17.0,35.2,栗東岡田,524(+6)
8,3,3,シベリアンタイガー,セ12,58.0,西塚,1:47.4,6,8,221.6,36.2,美浦加藤和,480(-6)
