券種,組み合わせ,配当,人気
単勝,1,510,3
複勝,1,280,2
複勝,7,630,7
複勝,13,830,8
枠連,1-4,4210,12
馬連,1-7,5070,15
ワイド,1-7,1460,15
ワイド,1-13,1970,21
ワイド,7-13,3810,34
馬単,1-7,8280,24
3連複,1-7-13,40440,98
3連単,1-7-13,91110,249
