券種,組み合わせ,配当,人気
単勝,8,120,1
複勝,8,100,1
複勝,1,100,2
複勝,7,120,3
枠連,1-8,200,1
馬連,1-8,200,1
ワイド,1-8,120,1
ワイド,7-8,170,3
ワイド,1-7,290,4
馬単,8-1,270,1
3連複,1-7-8,340,1
3連単,8-1-7,680,1
