着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,3,トリリオンボーイ,牡2,56.0,横山武,1:12.0,,1,2.6,37.1,美浦武井,468(0)
2,6,11,チャロ,牡2,56.0,菅原明,1:12.4,2.1/2,2,3.1,37.7,美浦和田郎,470(+2)
3,6,12,エルオレンス,牡2,53.0,▲石神道,1:12.8,2.1/2,3,3.8,38.7,美浦深山,478(-2)
4,8,15,レイオーバー,牡2,56.0,内田博,1:13.1,1.3/4,4,5.9,38.0,美浦本間,464(0)
5,1,2,ハクサンリンド,牡2,54.0,△小林脩,1:13.2,アタマ,10,205.9,37.9,美浦菊川,450(+6)
6,3,5,アルマリカシバ,牝2,55.0,吉田豊,1:13.5,1.3/4,7,102.2,37.4,美浦中舘,456(-2)
7,7,13,トキメキジニア,牝2,55.0,丸田,1:13.8,2,13,303.8,37.9,美浦佐藤吉,464(0)
8,4,8,シャルパンティエ,牝2,55.0,石橋脩,1:14.1,2,8,109.9,38.8,美浦南田,420(+12)
9,3,6,ナックトライアンフ,牡2,53.0,▲佐藤,1:14.1,アタマ,15,419.7,38.8,美浦杉浦,482(+2)
10,7,14,レトロブーム,牝2,55.0,武藤,1:14.1,アタマ,9,112.8,38.7,美浦西田,472(-2)
11,5,10,ダイヤモンドピラー,牡2,56.0,佐々木,1:14.3,3/4,6,33.2,39.8,美浦伊藤圭,490(+6)
12,5,9,タブロー,牝2,55.0,戸崎圭,1:14.3,ハナ,5,22.9,39.4,美浦矢野,452(+10)
13,4,7,キッズウルマ,牝2,55.0,木幡巧,1:14.6,1.3/4,12,273.2,38.8,美浦牧,442(+6)
14,2,4,サヨノスピークロウ,牡2,56.0,菊沢,1:14.8,1.1/4,14,327.6,39.8,美浦和田郎,468(+12)
15,1,1,ウタカタ,牝2,55.0,原田和,1:15.3,3,16,610.7,39.4,美浦蛯名利,448(+4)
16,8,16,ブラックビート,牡2,56.0,江田照,1:16.3,6,11,266.9,40.0,美浦深山,442(0)
