馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,フレンドビーチ,牝2,吉田豊,美浦・南田,差し,36.2,5,7,,35.3,414(+2),中山,22,中2週,Y,,3,ビーチパトロール,バゴ,,
2,2,カミーチェ,牝2,西村太,美浦・堀内,追込,307.8,8,14,2歳未勝利,36.7,394(-4),新潟,6,連闘,Y,,3,マクフィ,ジャスタウェイ,,
3,3,セイウンビッグバン,牡2,三浦,美浦・萱野,先行,1.3,1,2,,35.3,434(+2),新潟,77,中10週,Y,,2,アドマイヤマーズ,Acclamation,,
4,4,ミライヘノブーケ,牝2,柴田大,美浦・伊藤大,,8.1,4,1,2歳新馬,35.7,446(+16),福島,106,中14週,Y,,1,サートゥルナーリア,ダイワメジャー,,
5,5,フェリスナビダ,牝2,丸田,美浦・本間,差し,227.6,7,10,2歳未勝利,36.1,452(-6),中山,21,中2週,Y,,3,ファインニードル,ホワイトマズル,,
6,6,チギリ,牝2,横山武,美浦・鹿戸,先行,5.3,2,7,,35.2,456(+8),中山,21,中2週,Y,,3,レッドファルクス,フジキセキ,,
7,7,ミーントゥビー,牝2,松岡,美浦・堀内,差し,5.5,3,3,,36.0,438(0),新潟,77,中10週,Y,,2,リアルインパクト,フジキセキ,,
8,8,フタイテンホイール,牝2,石田,美浦・佐藤吉,差し,85.8,6,1,岩手デビュ,37.9,422(+8),盛岡,68,中9週,,,0,モンテロッソ,ダンスインザダーク,,
