馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,サラコスティ,牡3,坂井,栗東・池添,先行,4.4,3,8,,36.9,468(-4),中京,161,中22週,Y,,3,エピファネイア,ディープインパクト,
2,2,ミュージシャン,牡3,泉谷,栗東・杉山晴,差し,2.3,1,3,,35.5,466(+4),京都,49,中6週,Y,,3,ブリックスアンドモルタル,ディープインパクト,
3,3,レッドイステル,牡3,川田,栗東・友道,差し,3.0,2,8,,37.1,500(0),京都,49,中6週,Y,,3,エピファネイア,キングカメハメハ,
4,4,ホースワン,牡3,和田竜,栗東・清水久,差し,105.1,8,9,3歳未勝利,35.2,502(-2),阪神,21,中2週,Y,,3,モーリス,フジキセキ,
5,5,ゼンノインヴォーク,セ6,,栗東・緒方,差し,9.3,4,3,,36.7,448(+8),小倉,7,連闘,Y,,3,シルバーステート,ハービンジャー,
6,6,キーパフォーマー,牝4,団野,栗東・佐々木,差し,23.5,6,6,3歳以上1勝クラス,36.0,460(-4),阪神,20,中2週,Y,,2,キタサンブラック,ネオユニヴァース,
7,7,サンライズグラシア,牡3,吉村,栗東・矢作,,33.3,7,7,,37.1,466(-4),京都,49,中6週,Y,,3,サートゥルナーリア,Danehill Dancer,
8,8,オーシンエス,牡3,高杉,栗東・宮,先行,13.0,5,2,3歳以上1勝クラス,36.0,470(+2),阪神,20,中2週,Y,,3,デクラレーションオブウォー,ディープインパクト,
