着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,13,ミリオンヴォイス,牡3,57.0,西村淳,1:54.1,,1,2.4,39.6,美浦加藤士,470(-10)
2,6,11,アンシュウマト,牡3,57.0,三浦,1:54.2,1/2,4,10.0,39.5,美浦中川,444(-6)
3,8,15,キセログラフィカ,牡3,57.0,横山武,1:54.4,1,2,3.3,39.8,美浦大和田,504(-10)
4,3,6,ロードプレリュード,牡3,57.0,木幡巧,1:55.0,4,10,82.2,40.3,美浦稲垣,488(-6)
5,2,3,セニング,牝3,55.0,田辺,1:55.7,4,7,29.0,40.3,美浦深山,454(-2)
6,4,8,ホウオウファラオ,牡3,57.0,石川,1:55.9,1.1/2,9,68.7,40.1,美浦奥村武,474(-14)
7,4,7,マイネルゼーロス,牡3,57.0,丹内,1:55.9,アタマ,3,4.3,41.3,美浦相沢,488(+8)
8,1,1,ピグマリオン,牡3,57.0,黛,1:56.0,アタマ,12,225.5,40.2,美浦室井,452(-2)
9,6,12,サクセスドラム,牡3,57.0,菊沢,1:56.0,ハナ,5,19.1,41.6,美浦高柳瑞,470(0)
10,8,16,ノーブルスナイパー,牡3,57.0,吉田豊,1:56.4,2.1/2,8,60.1,41.2,美浦菊川,460(-4)
11,2,4,ターフクリスタル,牡3,57.0,石橋脩,1:56.5,3/4,15,320.0,39.3,美浦矢野,462(+6)
12,1,2,タニセンローマ,牡3,57.0,横山琉,1:56.7,1,6,19.8,41.3,美浦斎藤誠,464(+4)
13,7,14,ベルウッドバモス,牡3,55.0,△長浜,1:57.5,5,14,267.1,40.9,美浦中舘,520(-2)
14,3,5,ツキノコブネ,牡3,57.0,菅原隆,1:57.7,1.1/4,16,482.1,40.4,美浦小手川,448(-2)
15,5,10,マコトアタキギリ,牝3,55.0,横山和,1:59.3,10,13,236.5,42.1,美浦柄崎,436(0)
16,5,9,トレンドマーチ,牡3,57.0,野中,2:03.6,大,11,107.7,48.2,美浦萱野,602(+6)
