着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,ヴィスマール,牡5,58.0,西村淳,1:58.2,,3,4.9,34.5,栗東奥村豊,462(0)
2,2,2,メディテラニアン,牡4,58.0,岩田望,1:58.4,1.1/2,2,3.4,34.3,栗東池江,458(-2)
3,5,5,アオイタケル,牡4,58.0,川田,1:58.5,1/2,1,2.3,34.7,栗東四位,486(-4)
4,1,1,クラヴァンス,牡4,58.0,坂井,1:58.8,1.3/4,4,6.0,34.8,栗東友道,486(+10)
5,6,6,ダノンカゼルタ,セ4,58.0,松山,1:58.9,1/2,5,10.9,34.7,栗東寺島,492(0)
6,4,4,リッチブラック,牡7,58.0,吉村,1:59.5,3.1/2,7,79.3,35.2,栗東西村,464(+6)
7,7,7,ミカエルパシャ,牡5,58.0,北村友,1:59.7,1,6,18.4,35.7,栗東橋口,480(-2)
8,8,8,ヴォラヴィア,牡4,58.0,川又,1:59.8,3/4,8,95.1,35.4,栗東杉山佳,462(+6)
