着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,フィーリウス,牡3,55.0,木幡巧,2:45.7,,1,2.6,36.5,美浦手塚久,502(+12)
2,2,2,プルミエソルティ,牡3,55.0,三浦,2:45.9,3/4,2,3.4,36.9,美浦斎藤誠,476(-4)
3,4,4,ルークスヘリオス,牡6,58.0,横山琉,2:46.1,1.1/2,4,7.3,37.2,美浦中川,490(+2)
4,3,3,ビリングス,牡3,55.0,戸崎圭,2:46.8,4,3,3.7,37.7,美浦手塚久,462(-12)
5,1,1,ロードアフェット,牡4,58.0,大野,2:47.2,2.1/2,7,20.3,37.2,美浦高柳瑞,450(-12)
6,7,7,モアナフリューゲル,牝4,56.0,津村,2:47.3,3/4,5,14.2,37.9,美浦和田勇,458(+4)
7,6,6,タイセイアーサー,牡7,58.0,菊沢,2:48.0,4,8,67.3,38.7,美浦青木,478(-4)
8,8,8,ハチワレ,牝3,53.0,今村,2:48.6,3.1/2,6,18.7,38.8,栗東寺島,452(0)
