馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ダノンピクチャー,牡3,横山武,美浦・田中博,差し,4.2,3,1,3歳未勝利,34.5,476(0),東京,49,中6週,Y,,2,ドゥラメンテ,Dylan Thomas,
2,2,ビーオンザカバー,牡3,川田,美浦・伊藤圭,差し,4.2,2,9,,34.8,472(-2),中山,42,中5週,Y,,3,ハービンジャー,キングカメハメハ,
3,3,タイムレス,牝3,野中,美浦・根本,追込,214.6,9,7,,36.6,416(-4),中京,13,中1週,Y,,2,キズナ,Dubai Destination,
4,4,ブルーマエストロ,牡3,戸崎圭,美浦・黒岩,先行,2.1,1,1,3歳新馬,35.2,466(-2),中山,77,中10週,Y,,1,サートゥルナーリア,エンパイアメーカー,
5,5,ファイアトリック,牡3,田辺,美浦・伊坂,先行,86.3,7,8,,36.3,446(-8),京都,49,中6週,Y,,3,タリスマニック,トーセンホマレボシ,
6,6,エンペラーズソード,セ3,菅原明,美浦・高木,先行,4.5,4,3,,36.4,488(-4),中山,76,中10週,Y,,3,ドレフォン,Candy Ride,
7,7,クモヒトツナイ,牡3,松岡,美浦・堀内,先行,26.5,5,12,,40.3,474(+2),中山,27,中3週,Y,,3,アルアイン,キングカメハメハ,
8,8,ジェットブレード,牡3,,美浦・青木,,35.7,6,6,3歳1勝クラス,37.3,494(-2),中山,20,中2週,Y,,3,ビーチパトロール,ハーツクライ,
9,8,ウーバーストロング,牡3,大野,美浦・杉浦,先行,158.0,8,15,3歳未勝利,43.0,458(-10),中山,34,中4週,Y,,3,レッドベルジュール,キンシャサノキセキ,
