券種,組み合わせ,配当,人気
単勝,2,460,3
複勝,2,150,4
複勝,3,140,3
複勝,7,110,1
枠連,1-2,1000,4
馬連,2-3,1270,4
ワイド,2-3,430,5
ワイド,2-7,270,3
ワイド,3-7,240,1
馬単,2-3,2430,7
3連複,2-3-7,850,1
3連単,2-3-7,6380,13
