馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ジャルディニエ,牝2,戸崎圭,栗東・奥村豊,先行,1.8,1,1,2歳未勝利,37.2,454(+18),小倉,63,中8週,Y,,2,アドマイヤマーズ,Wildcat Heir,
2,2,ウィンターベル,牡2,ルメー,美浦・木村,先行,2.0,2,1,2歳新馬,34.3,476(+14),東京,98,中13週,Y,,1,バゴ,ディープインパクト,
3,3,アイスフィールド,牡2,,美浦・西田,差し,213.9,8,8,2歳未勝利,35.4,440(0),新潟,14,中1週,Y,,3,ウインブライト,トーセンホマレボシ,
4,4,キタノクニカラ,牝2,杉原,美浦・小島,差し,12.5,4,8,,34.7,394(-6),新潟,13,中1週,Y,,2,ダノンバラード,アイルハヴアナザー,
5,5,ドーサンドーサン,牡2,森泰斗,地方・加藤誠,先行,77.6,6,1,カブトムシ,42.2,468(-5),川崎,67,中9週,,,0,エイシンフラッシュ,ウォーエンブレム,
6,6,フレンドビーチ,牝2,吉田豊,美浦・南田,差し,145.5,7,5,2歳未勝利,35.2,408(0),新潟,28,中3週,Y,,3,ビーチパトロール,バゴ,
7,7,チョングク,牡2,小林脩,美浦・南田,,41.7,5,1,2歳未勝利,33.5,462(+4),新潟,13,中1週,Y,,3,ディープブリランテ,アドマイヤコジーン,
8,8,ソルエパトリオット,牡2,横山琉,美浦・尾形,逃げ,10.0,3,1,2歳未勝利,36.4,400(+8),福島,49,中6週,Y,,2,アメリカンペイトリオット,ディープインパクト,
