馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,コリカンチャ,セ4,北村友,栗東・井上,差し,27.7,6,10,,34.3,504(+14),京都,118,中16週,Y,,3,ブリックスアンドモルタル,キングカメハメハ,
2,2,タイセイリコルド,牡4,坂井,栗東・小栗,,2.7,1,3,,36.3,484(+4),小倉,21,中2週,Y,,3,ゴールドシップ,ヴィクトワールピサ,
3,3,ファームツエンティ,セ6,武豊,栗東・北出,差し,3.6,2,1,4歳以上1勝クラス,34.3,448(+4),阪神,27,中3週,Y,,3,キズナ,ブライアンズタイム,
4,4,ライフセービング,牡5,古川吉,栗東・宮,差し,68.8,8,7,,35.0,468(+2),阪神,14,中1週,Y,,3,ビーチパトロール,ダンスインザダーク,
5,5,ウインデイジー,牝5,横山和,栗東・宮,差し,8.1,5,5,,35.8,450(0),小倉,28,中3週,Y,,3,ゴールドシップ,コンデュイット,
6,6,ゴージョニーゴー,牡5,松山,栗東・四位,追込,4.1,3,9,,35.3,524(+8),小倉,28,中3週,Y,,3,キズナ,Dance Brightly,
7,7,ハイラント,セ5,,美浦・伊藤大,差し,49.6,7,7,3歳以上2勝クラス,35.6,434(-20),中山,104,中14週,Y,,3,バゴ,ステイゴールド,
8,8,サトノソティラス,牡4,丹内,栗東・池江,先行,5.6,4,4,,34.6,500(+2),阪神,20,中2週,Y,,3,サトノダイヤモンド,Street Boss,
