券種,組み合わせ,配当,人気
単勝,11,330,2
複勝,11,120,2
複勝,9,110,1
複勝,12,130,3
枠連,6-7,410,1
馬連,9-11,450,1
ワイド,9-11,190,1
ワイド,11-12,230,3
ワイド,9-12,220,2
馬単,11-9,920,2
3連複,9-11-12,380,1
3連単,11-9-12,2170,1
